feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,target
0.006699962331581327,1.968061353541637,1.4148729833049583,-0.646721146268356,-1.6427587689105791,1.4387496950015943,0.06307625445304312,1.5002352426715075,0.5770420731542213,-0.9267257050479737,0.7229722332473641,0.6707801592229575,-1.1487604765136332,-0.6688076693777606,1.554203674787161,3.057609932581008,-1.8829590022923663,0.6082461377005878,-0.929138415903657,-0.44276950401136267,0.6590209884550915
-1.7748508999223,-0.8346459980420848,0.882160784662795,-0.7606206591736228,-0.0675232935952061,-0.4677757010840493,-0.4767765735982736,1.2379118440935828,-0.5832762572118865,0.33172496284307224,1.1696454144385497,0.6166574745716544,0.6837556870203891,1.0915581917746524,-1.187967049991519,-1.177925917002345,0.9713828016204199,-1.6748109489414522,0.010630744227329725,0.21356926122206793,-1.5174023551878792
-1.5271825884382677,0.2925851052715848,2.8494864305665035,-1.3796352417856685,0.06002542458894658,1.0990119714806361,-0.74450494729049,2.858109893970432,-0.7229859697101575,0.9842888412563202,0.9885500741458978,1.473304505938933,0.6533557994244874,-1.254846142526503,0.3853324552275462,-0.46443140149625634,0.5237804820808077,-0.20104139961084205,0.3527358272935124,-0.3541729182844605,0.6590209884550915
-0.8281013345051645,-0.8165658332735887,-0.8528332940111989,-0.27824378406525674,-0.3998951742056283,-2.8810099346953346,-0.6450324444117475,-2.2396738419600326,-0.08935187052483774,0.22451297237429885,-1.2807020740061463,-1.1382283554274024,-0.7562984063919349,0.9751067434149536,-0.1464700600424665,-1.7414028217906465,-1.2332828749575822,-0.5425069679069496,2.253466473203731,0.28133487690287995,0.6590209884550915
0.3697018260283509,-0.8269023734451788,0.6161820808471209,1.123431478826541,-0.6858715218207805,-0.7897970634658439,-0.07234582701877776,-0.1517699554003756,-0.6338410807488735,-0.03645134563558323,-0.1831082314831686,0.08013063716472976,-1.2884419191284506,0.00615784878274215,0.8058486814687464,-0.26273197176242513,-0.941182557917873,-0.517347182898345,0.7697534114868867,0.06338599221867408,0.6590209884550915
-1.0957154855761777,0.757484554917801,-0.32181953286869414,-0.1154114755069007,1.0818380450511822,-1.6376835276239177,-2.004541042981038,0.33266461538929937,-1.657420527243025,0.8324699730885724,-1.2441018710033607,-0.22675148509097395,-1.5013177502641422,0.975726032453079,-0.21651086189301774,0.8470158401517923,-1.5069639903798382,-1.7528257308363198,1.2870584734446204,0.8111685301847887,0.6590209884550915
-0.2481680008632059,-2.7682112782368313,-0.00019187814757822602,0.26080954852804866,1.7106187137581579,-2.3654846210599847,0.11024451472119665,-2.2273092843785585,-1.3728092881039107,1.5592335114975737,-0.9841623506853296,-1.644487743223872,-1.8624493228342738,1.5130567866111535,-0.9356451290569184,-2.783645021004824,-0.9558494795730658,0.33182943176222945,0.4139319353114522,0.2285468622500065,0.6590209884550915
2.544159392938335,-0.6304956183106808,-1.3849783028064724,-0.6841668618742728,0.5528619200274767,-0.9969230469127167,1.0103596593310733,-0.44303631369744645,0.5400675075882971,-1.0603304339937012,0.12017316727748766,-0.8764291029702199,0.5429250557840579,0.2715459493543243,-0.06983434995870097,0.02142007251167017,-0.2751410775828037,-1.33986514822443,0.6499057529841491,1.248212541419121,0.6590209884550915
0.9059318799115151,-0.6396514631333562,-0.7088198576461905,1.4721657785125362,-0.5927803955042447,1.8480989651112332,0.37500962083179756,0.2732428754091297,0.7642692196391103,0.4086368000231638,-0.13170872386997887,-0.7498148567101618,1.2521660431447175,-1.5341426823520858,1.145777619446288,0.4410825980036028,-0.9211132045037822,2.105667374629387,-0.2614774522321557,0.6036308174095338,-1.5174023551878792
0.52237289496355,0.04094191209873398,-2.0779102522407493,0.17658860379930755,-0.5951472220426738,-1.2185492571506076,0.7657623953597792,-1.5084878982422554,0.20110515450897662,0.25332178124127075,-0.7591433727927934,-1.2846887007929748,-1.576029259123624,0.6698546493978297,-0.8440494781039665,-0.6064570060012843,-0.9985226766397706,0.9067988462317516,-0.12734521074311073,-1.1305898847505962,0.6590209884550915
-0.4103501374569913,1.6419453258995362,-0.024225058015353206,-1.0954335288518835,-0.22459765510553314,0.48694311194138856,-0.8415534088417453,0.33607498805846,1.3901229892413058,-0.936169628471971,0.2836236859861296,-0.35408757704264376,0.7409745399909251,1.5917877069473638,-1.2191176373330654,1.4005379070017183,0.7258030014119958,0.06370412075731402,-1.049886071200262,0.563245535193499,0.6590209884550915
-0.33060555583060597,0.18629777388666086,1.7361489942511799,0.21476024235769964,-1.3811139458045607,-0.14969545507299342,0.13869462553668185,1.3687701290503267,-0.13629605795699676,-0.39030414195039936,0.8625504820374811,-0.15102042862777423,-0.5054954666406454,-0.32567349908968074,-0.027402869568433064,-0.5206317015440841,-0.15633899324487882,-1.4275097410334838,-0.12372129466850294,-0.6701562583463125,0.6590209884550915
0.868311447433053,-0.14279818937048144,-0.38482815030227463,0.41201450805021456,-1.085494119096928,-0.433995726578444,0.6265074121129433,0.03514694100815157,0.9983537284650525,-0.5791042345560519,0.8678950616328358,-1.1529334238584314,-0.34866368714423657,0.33798507471592704,-0.15164783225461012,-0.08476481033157349,-0.26191618948639567,-0.5863261225025217,-0.13390858011041668,-0.313906045629912,0.6590209884550915
-0.07855112139118842,0.9866682562580151,1.7320910641578693,0.8308876774740781,-0.11080479150756765,0.12425087882425,-1.2743960964342511,-0.16082194511400677,0.3808913976268989,0.3498474374086036,0.023443499778828022,0.7989435425857959,-0.2755579581804343,-0.8755042615452393,1.6855728093239244,0.0013807586292674105,0.49648418366878255,0.6268796802976929,1.2899601512918926,-0.09784895340683306,0.6590209884550915
0.9243703577337009,-1.1821878477214711,-0.23162162517872836,0.5307371972036905,1.3546716990222165,-0.2543750487714514,1.0103612663433934,-1.1416972759175783,0.05400083734945587,0.668801848518122,1.2603946309128262,-1.4230438441568274,-0.12153001417689074,-0.4456641762596852,1.169989463234726,-0.6057610771161824,-1.0780167800833178,-0.2195671332805694,-0.361739669934091,0.3609193534170505,0.6590209884550915
-0.861839714959525,-1.473628246733624,1.634784205842782,0.6198362022514466,2.2370003036340105,0.23384376220553185,-0.7634591281775974,-0.5836367799988934,-1.9638220156466326,1.2067141208440346,-1.3001335846089521,1.7110419717770708,0.2513974582332103,-1.4266269211454559,1.4802588210701417,-0.8335359141694451,0.5578754193199625,0.5241588653988369,1.2350060074958182,0.3715393595746209,0.6590209884550915
-1.050009921470967,0.10725235475079031,1.0200339015245203,0.8259334235226466,0.42477878663310703,-1.0502531009942209,-0.47847553109712954,-0.5174493298696907,-0.746527847806569,1.1049802127563961,-1.7458569606718386,-0.8410806244879517,-3.1060038172914197,-1.0233624998072302,-0.0695523175247442,0.047214668734320064,0.4150547178488847,0.3036302810261632,0.8164661031468075,-2.5088049523176363,-1.5174023551878792
-0.6125707773096525,-1.1002334213868359,-0.24201605813617288,0.0389870398896126,-0.7644325046774573,-0.17998116450991877,0.4432092514063333,0.19060559802323537,-0.8944771055527355,0.03184731861503585,0.7032627507883673,1.3877279176526398,1.0970778683327431,1.5254744960002564,-1.801936602297026,-2.6868707844054773,1.2061296991676658,-0.2789485773338111,-0.8477864843423826,0.29378169890092926,0.6590209884550915
-0.6703477371189905,-0.14443907929893807,0.4723282394170857,-0.044692938629850035,0.00667274424494446,0.5872269901731618,-0.055933921564649575,-0.0010286807109926993,0.35130759455585797,0.655350722039337,1.8025720544013693,0.07644086609978487,0.1274681507470572,1.6243762989416741,-0.5529171120366675,-0.9281716580271476,-0.05847787468747851,1.1380930675077556,-1.6782837939011368,-0.15372466128247103,0.6590209884550915
-1.0539780689330092,-1.4827340663086432,1.3384748669059912,2.141805258706934,1.262733349550965,-1.1787965510504346,-0.7674189730414591,-0.8721637055238595,-1.7468974155274473,2.647920328654323,-1.0451176478975257,-0.6991946306062231,-1.1646581387844985,-2.2415991350925317,0.8454487521177199,-2.248481747052502,1.366298410294333,-0.8409640881017698,2.0787472741513318,0.9946543644979776,0.6590209884550915
-1.6398799588684034,-0.6792705514280601,0.057823711567919815,0.42866619481859697,-0.36311690019061676,1.101398993227252,-0.25647813115539114,1.5347956213738885,-1.2959595856604154,0.46957334833207093,0.6831338187665066,1.7816656811105491,1.66604217699451,-0.2564824952147638,-0.30431700203964634,-0.39022680100788604,0.7641470719106008,-0.9095192914689397,-0.3479538005962352,0.9878009025458248,0.6590209884550915
-0.9405444910042475,0.8553876411448875,-1.4396605184480515,1.207352402963195,0.7003406298009065,0.4264682235496612,-2.70121213961948,3.0014896727400684,-2.3963210204936614,2.3696710637090352,-1.1316213160966628,0.8358790100743303,0.1015524845786531,0.007884002092453275,-0.8277355687720613,0.368992786094036,-0.7458816338906442,-0.5909638739733885,1.0922977611068145,1.4546652420016823,0.6590209884550915
0.9412436755306748,2.5147108410228176,1.1514134402123652,0.060305309978203256,-0.5409137464133195,0.0738802757323197,-1.175715330437556,0.617658472727887,-0.4993750390399064,-0.4561094404102418,-0.14574917455201353,0.8537005235617885,0.04751704986900492,0.35166962380583344,0.716309759901901,-0.8778560153588372,-2.027634137972493,0.4810079294713277,-0.05822734911496508,-0.7643574367725076,0.6590209884550915
0.2997332350520903,-1.401459780360275,0.17132608377925065,0.27895065603285807,-0.07116792383734744,-0.9667991661394159,0.35182275611434155,-0.7869093345034524,-0.4774629334119764,-0.19995858146268283,-0.45253453251050213,-0.19041045207782506,-0.7716551207386888,0.3953038552423324,0.29536809431476446,-0.7199941776291815,-0.9695258408131402,-0.08765267548526212,0.5377360590806167,-0.2147241645688311,0.6590209884550915
-0.25734696409287827,0.8266908431950462,-0.40434754398662404,0.8895660137102606,0.32238999610429453,0.6482864018715734,-0.7400578391855225,1.0202339271895389,-1.1315464396941313,0.3090289181753995,-0.4244037874594284,0.5772291609380318,0.6704132428442057,-0.3109230200293901,-0.37408098523909344,0.2290692913910277,0.21218790894696046,-0.8834153954647525,-0.3240829211092702,0.6564576321594784,0.6590209884550915
0.1989597652786795,-0.09626968588418197,0.1745303541652686,-0.6682770280188571,-0.868184933132949,-2.5409869593883907,-1.2277825676381489,-0.0265114557533849,0.16467286501991052,0.1148176754823737,-1.1682146895584047,-1.302056314208171,-1.3279962704685182,2.4688365751405947,-2.7459231554516594,-1.8954826037411856,0.8211654582613861,-0.857282528957156,1.1195212270851969,1.081001070832937,0.6590209884550915
-0.8297687401083147,-0.36472549118896647,-0.8012581436189373,1.8702027775510517,0.031176860489457815,0.42633330591803437,-0.55328583550079,-0.020670826699163765,-0.5328011003368951,-0.012121583945758439,0.06281430171087267,0.6676438716391604,0.28530195956882365,0.3708522491250912,-0.11163315982508543,0.9451348430269683,1.1256214700277172,-1.0398438747305558,-0.2820948782013414,0.7107613341990777,0.6590209884550915
-0.028511172611711523,1.359044034008225,-0.9157449085417779,0.6858532405742068,1.8168098087529956,0.5589646893187293,-1.7339070283194333,0.7004097745917313,-1.1891158363725118,1.0606812325839599,-0.908466385482801,0.4470541054972966,1.1512577253089027,-0.062144384136662414,-0.32703725384917837,-0.11923013817441763,0.046694073063527464,-0.0820531979522307,0.1644278243393434,0.7017637825780567,0.6590209884550915
0.5797436307585476,-0.9212799443683759,-0.8504978998118309,0.8613275699689884,0.6877939786306733,-0.1545551907176127,1.2490317265934239,-1.4866848919231803,-0.3092880587758342,-0.21305814152310817,0.15488049806100904,-0.2836691848735868,-0.09521769516913335,-1.1722201935542034,1.6341123031684186,0.14887866806938588,-1.0931408409603451,-0.2755917543058681,0.13254182886686358,-0.7576995367588958,0.6590209884550915
1.6804768334642401,-1.7408328135926594,-0.8450480507908745,1.7075811093030095,-0.3145468861594859,-0.04322236668836782,1.4948042206865286,0.07630503857143246,-1.8572982674312166,-0.5731090904519375,-0.8879001285355606,1.143641840186161,-0.4125594571423408,-1.789223647122893,1.2279313076399143,0.4047294708409253,-0.39607011550158455,-1.5633063173656008,0.7558177263312533,1.0411566877754816,0.6590209884550915
-0.7735012789878637,-1.4257543201763503,1.3776234326900287,-0.5411652833262323,0.42066716544349886,1.1751113684088814,-0.1762050005629203,0.7279809872462769,-0.9635561884005616,-1.4013890641327533,-0.6543462083523373,0.47936502410182646,1.7224718988820644,1.2860664863456812,-0.7293912960687668,0.9194595134356977,-0.8626538143478011,-0.6764541972243595,-1.6869249523022192,2.164870243157323,-1.5174023551878792
-0.8154854141108676,1.4737983547731655,0.3840382389677738,-1.2089934392710533,-0.31602324375702084,1.758742864614953,0.4914273935951039,0.053328001490354285,0.8023276092039565,-0.04309884680918271,1.8314202141891922,0.751453426554496,-0.33061977288233313,-0.21815547992564663,1.8103922151211314,2.9384713415079426,-1.6077433952207192,1.4415529425004214,-1.6883546351089003,0.43574090207464683,0.6590209884550915
0.42546887905698005,-1.9393242721206538,-0.7814601382971678,1.235920625230655,-0.6494383007780384,1.1372064834890738,2.9528414802180705,-2.677577136134274,-0.8561462147651064,-1.4034985566645317,-1.4597105774190098,1.6482594219348143,0.2921657641160253,-1.7414863274541745,0.7700164607006931,0.41485719477269595,1.1840605853987727,1.0050372162796959,-1.3147315061469167,0.4458473434997321,-1.5174023551878792
-0.9597796425471834,0.552996006284487,-0.700458630125463,-0.20084606315530285,-0.19504260718173086,1.686719722372965,0.8010649201781144,-0.285029777642385,0.21880937623767793,-0.2206267270880657,0.7168665193187266,1.0366510871435775,1.653417440784303,-0.24005881151962974,-0.38006291675563075,0.38262184536590976,1.172755374774513,0.7460084864923275,-1.8069733788152709,0.31105859181054807,0.6590209884550915
0.3054373223410083,-0.20803839970943042,0.4116253659478166,1.8844958033457422,1.2810847734866264,1.1495241573133326,-0.4973767060736847,-0.629631575553959,-0.20037997442844066,-0.2731845040535229,-1.7205176800215265,-1.091081014141925,-0.02557332791329,-0.8103194220839975,0.5673383777241942,1.632718699721753,-0.19486990466066131,0.567480107722219,-0.7816439469423111,0.14877121503736623,-1.5174023551878792
-1.268175876433606,-0.5806962298406498,-0.6118386330141846,0.8006240303850565,1.8529794394524202,1.364943629596593,0.2919461528875902,-0.8114744230709072,-0.555370064127221,0.5692919483233941,1.140622125493403,0.5568923136068884,1.7772025518272705,-0.7524806181287444,0.9173418763430988,1.1752757448981566,1.177719494466901,-0.9855244324364696,-1.1014857690675584,2.0384731430581144,0.6590209884550915
1.7239698467614968,-1.1024784286746032,0.24792296148422419,1.0590510735650909,0.13560762493135284,-0.17820799306049226,1.0227739780172007,-0.14369884534780086,-0.2736358284706759,-0.13228790027254025,1.3634955118644503,-0.6828603734626,-0.27610721773330743,-0.14424031600995993,0.9208442936956637,-0.23280428641499754,-0.6991322776001125,-1.3307726124746337,-0.41866606923923966,1.655008287667711,0.6590209884550915
0.825552870652016,1.6715028959078113,0.4288785593150551,0.07899079618253811,-0.6114513404498126,0.6008903667286579,-0.686650905190884,0.5432067937114555,0.4042807449123065,-0.7755799548056209,0.11873068991916363,0.4402097152845707,-0.022510014164013954,0.7083265887688903,0.4773513720018887,0.4767695277772706,-1.5347059833472592,1.0118304437221946,-0.5859360499585601,-0.9968945121630902,0.6590209884550915
0.45990589678522825,-0.25717188372818856,1.5373277287455869,-1.0419947403237,0.09698574075213948,-0.0345991588886352,-0.07850658366199864,-0.24723336558311337,1.5919014497107158,-1.4318914951566857,-0.08778614811489181,-1.4019397002382272,1.0195956192433895,0.15028317769560146,0.5349311829518683,0.10256930165753997,-1.0269232742105898,0.27284688755708364,0.20799491440476744,-0.7675358867665134,-1.5174023551878792
-0.6449560407945805,0.607034888574369,-0.10692639882625224,-0.23664112300217177,0.44689978233133987,0.6222451730230314,-0.19514568097385376,1.3604331108192178,-0.35080747239883653,0.9806588203887976,0.2912016639714986,0.03927751797404787,0.4709458004252276,-1.9667917964427468,0.6145901050631226,0.9251326474202552,0.5272483907882088,-0.9807297745551067,0.7195391543823721,0.6037538881826469,0.6590209884550915
0.9169270430381217,0.832949948254755,-0.26866328933385836,2.7380199558893628,0.5246855680651247,1.9329772617287528,-1.3231113919195587,0.48805702725097283,0.8098747199562948,-1.7716250471252655,1.040527380440079,0.024304493641932854,2.0224594780383085,0.9326939952299457,1.9075500250059836,2.1446316189279044,-2.0881306075185435,-0.19685532614930804,-1.2421466341918552,-1.0434292891606403,0.6590209884550915
-1.7407039428642064,0.3869762982824962,-1.3029439531024993,-0.4354792525657207,0.17035395706717332,-0.5277673635970553,-1.1033598566800789,0.7663450853773948,-1.0871664526195197,1.0553382505118458,-0.3761561854388169,0.9712405669908509,0.3309268110368471,0.41258540808329314,-0.9228888449398236,-0.26726058481549314,0.37175537405118536,-0.7499109437057242,0.903808927938391,0.25616186512202005,0.6590209884550915
-0.7562185435936551,0.8145457227450705,-0.10098353495182387,-1.059733849434851,-1.5240303600535097,-0.2548460218986518,0.4560881672345009,0.12372665818141969,-0.263004534588459,0.22008217919040612,-0.03745287360648394,0.7609369022361698,-0.9507314248365043,-0.23532102051637022,-0.2500216630293179,0.21016225271032277,-0.15121336045251188,0.2590145681313924,0.028795677385356946,0.485940953622999,0.6590209884550915
0.8522464780655282,-0.8713085623730156,-0.5554312026339902,0.38140364242055785,0.314888465646147,0.3450767099768314,0.9452619245710056,-0.41734179028820373,0.334664667464671,-0.7245582984157246,0.09911331954168172,-0.11798521642659637,0.42032320818619917,-0.7084794746672131,0.8236572408855569,0.7678600805235015,-0.09277003789289565,-0.21351345267290936,0.013863358472633364,-0.2813427461183633,0.6590209884550915
-1.043372748006843,0.6676955871723765,0.04896968932191794,-0.40577477568631615,0.5759520562524579,-0.8065168385433249,-1.4852664819603936,0.28887486219819747,-0.22981026030825463,0.9865806636596829,-0.9888776929174263,-0.9152468568856309,-0.2544421887925299,0.37073189514884464,-1.226361207894208,-0.022208741532555757,0.8835599527977728,-0.7518881758623811,0.7958937540125547,1.4306149871188176,0.6590209884550915
-0.3629407652029604,0.8399264704138198,0.6270916372153835,0.01976855014851498,0.6295064786067102,0.5723354683533493,-0.12997018323557993,-0.7305986146071118,0.5634402575885437,0.14028873517778165,0.746779944146128,0.42545426925932067,0.08309743963854536,-0.4874283744983146,1.4099979944392733,0.17534492026106754,-0.34611081690636303,1.1579835953984305,-0.22222399699242099,-1.6543822012491887,0.6590209884550915
0.6283264977150376,-0.3091230868022278,-0.5790036778143508,-0.5657262616291517,-0.7777019543821753,-1.3584876871936131,0.036283301431439346,-0.4648371004703619,0.37742158899633665,-0.8598466364917008,-0.8970412246332813,-0.3960478736422729,-0.9650144366421604,1.3734969992674957,-0.888838515023063,-0.462119980775,-0.7360567568316814,0.24953978523261233,0.5902940397639901,-1.1431242022968444,0.6590209884550915
0.8552406958530079,0.23413825186246762,-1.6747396430996924,1.2620735335625914,2.5419797964546533,0.622262960325792,-0.71413425601041,-0.18450158670790318,0.6479232350596348,0.29741508147691925,0.13125513255265947,-1.4014662938913731,1.1056963730179754,0.21013838448050007,-0.24699231292932575,1.0564312825574635,0.9563643237224043,-0.443023548360344,-0.4616183182451364,-0.23329967950770464,0.6590209884550915
-0.44898215714243467,-0.14459303950075664,0.25957662076215937,0.06090023855093235,-0.614775987242345,-0.46851856454758417,-0.9919408410134938,0.48970059156755646,0.19816388791942904,0.249449153346129,-1.0411933860111624,-0.21444988638009832,0.05116652754222346,-0.2468514296107303,-0.2883586661133625,-0.12296585235720572,0.47421004739889583,-0.022131028197209635,1.469147136433659,0.5598344330576106,0.6590209884550915
-1.692376763149043,-0.4316180274667352,1.5397942066945616,-0.49834341531602877,1.67844580014448,0.7603437046420819,-1.1213725064563538,0.660238384882719,0.20685020087536682,1.0118044848307657,-1.1693976854673325,-0.7340873417817495,0.09811602525012163,-0.09719283311204706,-1.858995249452947,0.7478823128587352,3.374982727984855,0.2626210673635705,-0.4549161087123496,0.926358801870944,-1.5174023551878792
1.5580070457166637,2.2601913727875727,-2.8907243223466947,1.8235709555650035,0.7648476168776178,1.6402869479447033,-0.4295576313547455,-0.4357052811613327,0.36551408550855313,-0.5157684550187203,0.2569187189645773,-0.18485324904088116,1.0356794337355146,0.4996046244203569,0.686937152428922,2.2492093271791442,-1.4366722910246685,0.7011528567756028,-1.7405444427940069,0.27735622091177276,0.6590209884550915
-0.8007803721000971,-0.6606619967663329,0.8361272014079429,-0.26311696712646554,0.9617960527696214,0.6415257624652366,-0.08739673538407897,-0.9881250193803975,0.14368569954779895,0.761229835680863,0.23775455968397333,0.6729616928074188,0.8949172785485909,-0.6690768904943024,1.2641276152118044,-0.8924647835048684,-0.0927296279019138,1.9074934619600015,0.23768707316770807,-0.5220923320719597,0.6590209884550915
0.13610851748709127,-0.8256068910345675,0.38499774162516115,-2.2632903735480983,-0.7451762400829202,-0.9243095792673368,0.8900901086143346,-0.2633426902667458,-0.8979968483282823,-0.24944093627695674,-0.8160592770011903,1.9624855967733776,-1.3076836683514577,0.7629104931140446,-0.501243431344446,-0.7858785778858187,-0.4346807454270668,1.2152121303395562,0.4770537691204903,-0.09432882098093794,-1.5174023551878792
0.5905776582186881,-0.6107417241201015,0.7705492733167719,0.4197643223002975,-0.4228846484026804,0.03547735606012198,-0.20635994620866122,-0.3231998455650651,1.3940572958855817,-0.7064307574930503,-0.6981150368970048,0.13874084989344793,-0.17494455831020522,0.3787125717120776,-0.7865739655129382,0.053722895352336875,2.8296357581234974,0.8829063100240357,0.47394554822216417,-0.3602904746803088,-1.5174023551878792
-1.5673445407328814,0.7106679675751129,1.4812229968497006,-1.845634858663846,0.7911937469935842,0.4727135988086627,-1.4187503856902894,1.7349546706223038,-1.6972706080456414,1.6841993665538753,-0.3948064827699705,1.7603647704131689,0.11996743067016091,0.0050613560977850035,-0.34540095117280123,-0.6041667712132235,-0.4045105599266075,0.8737900043151426,0.2926607282640201,1.0814167236476284,0.6590209884550915
-0.24862029992025875,0.43900437651152435,-0.5163824092824705,1.455080628545515,-0.31326711981158106,0.23811884345417478,-1.3584848500496998,0.6345776785341037,-0.8276190329375229,-0.08009563654488869,0.2864699440397415,0.7959753268150487,0.6781834047241363,1.224626717464358,0.32221310085102384,-0.04661935754789941,-1.5263584800068746,-0.4335315284669588,-0.11984310707429902,0.3571670934475188,0.6590209884550915
0.8308853859524008,-0.572306428269638,-0.1837683839410889,0.04513142308346595,-1.5275344859571471,-1.4207984335041002,-0.3075275086854936,-0.206601874600577,-0.4140521179347815,-0.43282388365429275,-1.4589250306022334,0.5316177907814105,-1.0432844967818624,1.0402855992841618,-0.7707549044204984,-1.139779685097164,-0.3881515527611778,0.357389167319934,1.295141259261634,0.49216653453495574,0.6590209884550915
-1.6226821458971061,0.09655156905886121,0.5877193513958314,-0.11223581633961903,2.052033665657685,0.4584434041080393,-0.8016850676353884,-0.9142068864709899,-0.2692765642868674,1.0951516529597396,-0.6836956386687227,0.39702521017348225,0.33009358209525597,-0.6966579045961608,0.41416623886316384,-0.24143155490933096,0.9751628333618807,1.2896660813841594,0.166296935349403,-1.4504820520512844,0.6590209884550915
-0.3421517022066927,0.690313506405601,-1.6835395228680894,-0.6803822607181064,-0.4228738998199229,-2.47519142773911,-1.1813123078314118,-0.7516033370871114,0.9814623436181231,1.104744391754052,-1.09226974316304,-2.8159445306107194,-0.9133689249585211,0.4900016719675685,-1.0886047389980897,-0.870591854403186,-0.7192751569141477,-0.3939646424815718,2.243484104533499,0.46362710075619623,0.6590209884550915
1.0128564476524655,-0.5417951707990053,0.4944039698211242,1.1827785929711263,1.3172125515341935,-0.636273268394898,0.08426014046331018,-1.1454415213143958,-1.0350181518919284,0.11953969312563453,-0.7982713272769598,0.606223289123156,-1.06895063858373,-1.1533273431990505,1.7477452296500462,-0.071326019430486,-0.21981648658890654,-0.35275422083321634,1.1400214500021337,-0.5256260420864522,0.6590209884550915
1.333312784814516,2.145345277221872,-1.5252084041787846,1.4433401222564393,-0.10794738552860209,0.5574728285751372,-2.147783974769512,0.7357720438011013,-0.2935419087721487,-1.1038624754528112,-1.1692255462672514,0.8153070917604222,1.0151658307608606,1.3691558865106088,0.5937364602423727,1.0157246781598905,-2.7771548744988044,0.6722192166708008,0.22435530720948996,-0.7981042065572941,0.6590209884550915
-0.483962849082877,-0.43885699827055724,0.25308707815363096,0.0013000278304167712,-0.6759777580713663,0.2180933386314286,0.14403767286573396,-0.7933964984371719,0.6112057804916666,0.1727072806905835,0.14683233243073007,0.3565959513701774,0.46542101192844143,-0.47562403808070836,0.966407657097486,-0.6808637491004406,-0.391268271286402,1.5572138422313289,0.5365098090403616,-0.4960795871576943,-1.5174023551878792
1.5712669213113442,-0.960085493780208,0.0034842100065388504,-0.22774434213533454,0.15806983382628143,-0.622777527990894,1.1521594782104854,0.7030829876613066,-0.7843571928176205,0.00543537325412521,-0.901667097766683,0.1615367441880688,-0.9393748210069585,-1.0511184327634402,-0.6975099180749709,-1.0650732102298879,0.9420310740449465,-0.48512118413298294,0.6876855478827187,-0.9912094372430308,-1.5174023551878792
-0.19344503863497842,-1.2344266230057643,-0.310900526199649,0.47931433389726713,-0.1119418342841351,0.8251983961297669,1.0724835921075067,-0.7798067911159823,0.31271513658491334,-0.7513679435259553,0.45414078883897313,-0.00692561875169721,0.5723235099578141,-0.19828730881996354,0.897697027146122,0.8388951990437433,-0.7759361626527035,0.4520121474709446,-0.896154071092613,-0.36297207700379036,0.6590209884550915
-0.17532485556337354,0.13801698716146482,-0.9186042373502176,-2.012981422131644,-2.293364080665165,-0.027403687909669565,1.1755432405988946,1.3612598126678812,-0.3051424787480233,-0.7219168482565637,0.09605264589714022,1.2182468737724164,0.9975713346878726,0.7700096382665297,-2.498114097007229,-1.108430514122751,0.9916362768624429,-0.5505717056345728,-0.6844927501455802,1.2882828912849333,-1.5174023551878792
-0.7184476572528896,-1.6318801784680295,1.17230920502423,0.4885856078466211,-2.083864336529603,0.6495209493349878,1.0294874953341842,-1.1917393669657566,1.446155178553004,-1.4973513595062011,-0.007429401346334428,-0.8082390935847465,1.6287236022158307,-0.42010323066233457,0.7308453723924356,-1.0187848982516863,-0.9197610524217117,1.271428579224129,-0.39515491527004254,-0.7055757436305742,-1.5174023551878792
0.8390372610349812,0.3040612829748237,-0.2064614320107911,2.0151774386995633,-0.5095321735108247,0.39934794719349453,-0.3771413902124854,-0.7616130477562657,-0.11001106035573323,-1.7529251379742596,-0.6818724055373575,0.3154567746520791,1.2447719078052601,0.6226134775730595,0.37553608721193793,0.03649936157106406,-0.5990685076482143,-0.5733926381735873,-0.5672720141956908,0.09699637946728377,0.6590209884550915
-0.46323180085326915,-0.04330984929690268,-1.0281691625996703,0.4497506921101869,-1.4549572755499904,3.3528922021067604,2.328309508723017,-0.22879452864665906,0.08421348674710241,-1.4578360820708955,2.0029808286629955,2.1954996482524285,3.3067332513863534,0.6048464884113957,-0.7989369574476967,-0.21802725709620516,0.9064121246866631,1.3006249382973085,-4.4263772774912455,0.7176282245882043,0.6590209884550915
1.8609048052970216,-0.4156148840374052,-0.6315436557823414,0.06633205092431681,-1.4120069817535161,-1.1556294970123655,0.8921186752423015,0.004037584265034494,-0.5548908194293736,-0.9689795595314243,-0.8358414041228286,0.48885015408647575,-1.7718566863898262,1.7802982387446344,-1.9229310347236257,-1.1360737263488365,0.17733015401368205,0.07434567987497613,-0.5252086753915423,-0.5107245685848026,0.6590209884550915
-0.3116779858765665,1.8592579295437053,-0.14711932770568495,-0.26956162496702957,-1.3256026112228783,1.4407851625355066,0.2832357150581598,0.2092708241537967,-0.8884220397668412,-0.4903429335963586,0.08282318493827433,2.5484950904835957,0.5039475698574741,-0.14387599887633734,0.44892182222019217,0.6735193328807545,-0.6234030715155454,1.015722899124189,-1.3592697637778572,0.8091839144340693,0.6590209884550915
